/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_15_524.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_15_524.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_15_524.jpg,0,0,0,15.45733
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_15_634.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_15_634.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_15_634.jpg,0,0,0,15.29907
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_15_725.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_15_725.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_15_725.jpg,0,0,0,15.14253
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_15_813.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_15_813.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_15_813.jpg,0,0,0,15.01831
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_15_909.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_15_909.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_15_909.jpg,0,0,0,14.86411
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_001.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_001.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_001.jpg,0,0,0,14.74196
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_095.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_095.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_095.jpg,0,0,0,14.59085
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_160.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_160.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_160.jpg,0,0,0,14.47073
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_251.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_251.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_251.jpg,0,0,0,14.35155
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_341.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_341.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_341.jpg,0,0,0,14.2333
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_435.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_435.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_435.jpg,0,0,0,14.08641
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_526.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_526.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_526.jpg,0,0,0,13.94181
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_615.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_615.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_615.jpg,0,0,0,13.82689
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_710.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_710.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_710.jpg,0,0,0,13.68416
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_803.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_803.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_803.jpg,0,0,0,13.57132
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_901.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_901.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_901.jpg,0.25,0,0,13.4198
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_16_993.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_16_993.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_16_993.jpg,0.3855357,0,0,13.26383
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_094.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_094.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_094.jpg,0.0853858,0,0,13.12021
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_146.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_146.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_146.jpg,0,0,0,12.98857
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_252.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_252.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_252.jpg,0,0,0,12.84973
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_341.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_341.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_341.jpg,0,0,0,12.74275
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_435.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_435.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_435.jpg,0,0,0,12.60982
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_525.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_525.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_525.jpg,0,0,0,12.47958
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_619.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_619.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_619.jpg,0.05,0,0,12.37616
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_715.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_715.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_715.jpg,0.3,0,0,12.22917
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_803.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_803.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_803.jpg,0.1189177,0,0,12.10067
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_897.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_897.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_897.jpg,0,0,0,12.00513
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_17_987.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_17_987.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_17_987.jpg,0,0,0,12.03625
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_083.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_083.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_083.jpg,0,0,0,11.94256
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_178.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_178.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_178.jpg,0,0,0,11.48525
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_273.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_273.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_273.jpg,0,0,0,11.65445
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_368.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_368.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_368.jpg,0,0.1907609,0,11.4506
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_464.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_464.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_464.jpg,0,0.4963145,0,11.90444
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_557.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_557.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_557.jpg,0,0.7625642,0,12.42065
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_654.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_654.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_654.jpg,0,1,0,13.49462
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_731.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_731.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_731.jpg,0,1,0,14.415
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_822.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_822.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_822.jpg,0,1,0,15.25245
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_889.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_889.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_889.jpg,0,1,0,16.11549
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_18_981.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_18_981.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_18_981.jpg,0,1,0,16.97472
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_050.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_050.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_050.jpg,0,1,0,17.8266
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_145.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_145.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_145.jpg,0,1,0,18.67021
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_236.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_236.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_236.jpg,0,1,0,19.83321
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_328.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_328.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_328.jpg,0,1,0,20.62981
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_397.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_397.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_397.jpg,0,0.8861921,0,21.37354
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_493.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_493.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_493.jpg,0,0.59761,0,21.98959
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_588.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_588.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_588.jpg,0,0.3117251,0,22.25636
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_659.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_659.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_659.jpg,0,0.1025593,0,22.24203
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_750.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_750.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_750.jpg,0,0,0,22.10023
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_844.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_844.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_844.jpg,0,0,0,21.94124
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_19_943.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_19_943.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_19_943.jpg,0,0,0,21.53858
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_043.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_043.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_043.jpg,0.25,0,0,21.54176
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_125.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_125.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_125.jpg,0.45,0,0,21.27113
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_195.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_195.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_195.jpg,0.3369634,0,0,21.06524
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_287.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_287.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_287.jpg,0.0612545,0,0,20.90188
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_380.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_380.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_380.jpg,0,0,0,20.3676
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_449.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_449.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_449.jpg,0,0,0,20.1948
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_543.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_543.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_543.jpg,0,0,0,20.02589
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_638.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_638.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_638.jpg,-0.25,0,0,20.12377
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_706.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_706.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_706.jpg,-0.4,0,0,19.61869
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_803.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_803.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_803.jpg,-0.5845764,0,0,19.59414
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_901.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_901.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_901.jpg,-0.2919538,0,0,19.0099
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_20_997.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_20_997.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_20_997.jpg,-0.00320363,0,0,19.21745
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_092.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_092.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_092.jpg,0,0,0,18.57782
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_164.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_164.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_164.jpg,0,0,0,18.9141
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_257.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_257.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_257.jpg,0,0,0,18.24725
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_353.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_353.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_353.jpg,0,0,0,18.55336
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_420.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_420.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_420.jpg,0,0,0,17.93927
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_510.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_510.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_510.jpg,0,0,0,18.26255
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_603.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_603.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_603.jpg,0.2,0,0,18.09595
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_671.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_671.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_671.jpg,0.4,0,0,17.87743
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_763.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_763.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_763.jpg,0.3843062,0,0,17.69161
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_875.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_875.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_875.jpg,0.09904861,0,0,16.9914
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_21_926.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_21_926.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_21_926.jpg,0,0,0,17.39039
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_22_021.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_22_021.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_22_021.jpg,0,0,0,16.68643
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_22_106.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_22_106.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_22_106.jpg,0,0,0,16.54578
/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/center_2017_05_07_23_09_22_204.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/left_2017_05_07_23_09_22_204.jpg,/home/andres/Projects/udacity/carnd-term1-p3/data/IMG/right_2017_05_07_23_09_22_204.jpg,0,0,0,16.918
